Geography Code,Geography Label,Measure,Response,Response Label,Breakdown Dimension,Breakdown Category,Base Type,Statistic,Unit,Value,Extraction Confidence 
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",YES - I am a motorist and I have not encountered any potholes whilst driving,,PastVote,Non-Voters at the 2016 EU Referendum,,count,persons,1,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",YES - I am a motorist and I have not encountered any potholes whilst driving,,PastVote,Non-Voters at the 2016 EU Referendum,,percent,%,1.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",YES - I am a motorist and I have not encountered any potholes whilst driving,,PastVote,Prefer-not-to-Say / Can't Remember,,count,persons,0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",YES - I am a motorist and I have not encountered any potholes whilst driving,,PastVote,Prefer-not-to-Say / Can't Remember,,percent,%,0.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",YES - I am a motorist and I have not encountered any potholes whilst driving,,PastVote,REMAIN,,count,persons,14,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",YES - I am a motorist and I have not encountered any potholes whilst driving,,PastVote,REMAIN,,percent,%,3.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Total,Total,,count,persons,76,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Total,Total,,percent,%,7.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Gender,Female,,count,persons,39,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Gender,Female,,percent,%,7.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Gender,Male,,count,persons,37,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Gender,Male,,percent,%,7.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,18-34 years age-group,,count,persons,28,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,18-34 years age-group,,percent,%,10.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,35-44 years age-group,,count,persons,9,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,35-44 years age-group,,percent,%,6.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,45-54 years age-group,,count,persons,8,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,45-54 years age-group,,percent,%,4.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,55-64 years age-group,,count,persons,6,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,55-64 years age-group,,percent,%,3.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,65+ years age-group,,count,persons,24,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,65+ years age-group,,percent,%,10.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,SocialGrade,ABC1,,count,persons,12,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,SocialGrade,ABC1,,percent,%,3.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,SocialGrade,C2DE,,count,persons,32,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,SocialGrade,C2DE,,percent,%,8.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,SocialGrade,Others,,count,persons,32,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,SocialGrade,Others,,percent,%,11.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,BELFAST,,count,persons,39,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,BELFAST,,percent,%,17.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,EAST,,count,persons,15,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,EAST,,percent,%,6.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,NORTH,,count,persons,9,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,NORTH,,percent,%,6.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,SOUTH,,count,persons,10,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,SOUTH,,percent,%,4.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,WEST,,count,persons,3,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,Age,WEST,,percent,%,2.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,Sinn Fein,,count,persons,23,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,Sinn Fein,,percent,%,8.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,DUP,,count,persons,5,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,DUP,,percent,%,2.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,Alliance,,count,persons,11,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,Alliance,,percent,%,8.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,UUP,,count,persons,6,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,UUP,,percent,%,5.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,SDLP,,count,persons,5,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,SDLP,,percent,%,6.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,TUV,,count,persons,4,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,TUV,,percent,%,5.0,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,Green,,count,persons,4,0.85
N92000002,Northern Ireland,"QUESTION 7. POTHOLES: Are you a motorist - If so, has your vehicle suffered any damage as a result of potholes on Northern Ireland's roads? [Q7]",NO - I am not a motorist,,PastVote,Green,,percent,%,14.0,0.85
