Geography Code,Geography Label,Measure,Response,Response Label,Breakdown Dimension,Breakdown Category,Base Type,Statistic,Unit,Value,Extraction Confidence
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Strongly Disagree,,Religion,No Religion,,count,persons,4.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Strongly Disagree,,Religion,No Religion,,percent,%,7.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",I don't care about Casement Park - I don't wish to answer this question,,Religion,No Religion,,count,persons,5.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",I don't care about Casement Park - I don't wish to answer this question,,Religion,No Religion,,percent,%,7.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Don't Know/Not Sure/No Opinion,,Religion,No Religion,,count,persons,4.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Don't Know/Not Sure/No Opinion,,Religion,No Religion,,percent,%,7.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Unweighted,,Religion,No Religion,,base_unweighted,persons,87.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Weighted,,Religion,No Religion,,base_weighted,persons,66.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Strongly Agree,,Religion,Other Religion,,count,persons,8.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Strongly Agree,,Religion,Other Religion,,percent,%,49.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Agree,,Religion,Other Religion,,count,persons,3.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Agree,,Religion,Other Religion,,percent,%,19.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Neutral - Neither Agree nor Disagree,,Religion,Other Religion,,count,persons,4.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Neutral - Neither Agree nor Disagree,,Religion,Other Religion,,percent,%,27.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Disagree,,Religion,Other Religion,,count,persons,0.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Disagree,,Religion,Other Religion,,percent,%,0.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Strongly Disagree,,Religion,Other Religion,,count,persons,0.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Strongly Disagree,,Religion,Other Religion,,percent,%,2.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",I don't care about Casement Park - I don't wish to answer this question,,Religion,Other Religion,,count,persons,0.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",I don't care about Casement Park - I don't wish to answer this question,,Religion,Other Religion,,percent,%,2.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Don't Know/Not Sure/No Opinion,,Religion,Other Religion,,count,persons,0.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Don't Know/Not Sure/No Opinion,,Religion,Other Religion,,percent,%,1.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Unweighted,,Religion,Other Religion,,base_unweighted,persons,19.0,0.95
N92000002,Northern Ireland,"QUESTION 6 - CASEMENT PARK: To what extent do you agree or disagree with the following statement: 'The reported significant downscaling of plans to redevelop Casement Park represents a major political failure for Sinn Féin, who championed the flagship project but have failed to deliver it'? [Q6]",Weighted,,Religion,Other Religion,,base_weighted,persons,15.0,0.95
